id,value,feed_id,created_at,lat,lon,ele
0F6FW206PV3N575MPECXH02CJG,23.400000,2409715,2022-12-21 02:01:00 UTC,0.0,0.0,0.0
0F6FW2816ZKYT6AAP1VS2XK4S0,25.500000,2409715,2022-12-21 02:01:25 UTC,0.0,0.0,0.0
0F6FW2FR77FHTH7GZQAJ9XDST5,24.200001,2409715,2022-12-21 02:01:51 UTC,0.0,0.0,0.0
0F6FW2QF5KFH6VP3CQNB8VPWYD,23.900000,2409715,2022-12-21 02:02:16 UTC,0.0,0.0,0.0
0F6FW2Z98ZQYREVBKW8ZF4CVZQ,22.900000,2409715,2022-12-21 02:02:42 UTC,0.0,0.0,0.0
0F6FW370AJ9JZEA1CH6Z2NKW7Q,23.600000,2409715,2022-12-21 02:03:07 UTC,0.0,0.0,0.0
0F6FW3EQAYDVT6CG7S4Q6W13GS,20.799999,2409715,2022-12-21 02:03:32 UTC,0.0,0.0,0.0
0F6FW3PKAPZF372S6ME4W2WJAB,21.600000,2409715,2022-12-21 02:03:58 UTC,0.0,0.0,0.0
0F6FW3YA4F70MN2A2SZP72MZ0E,22.299999,2409715,2022-12-21 02:04:23 UTC,0.0,0.0,0.0
0F6FW46173P06BQDX09016D4F5,22.000000,2409715,2022-12-21 02:04:49 UTC,0.0,0.0,0.0
0F6FW4DV7JETMKS90K6CEYV8NX,21.200001,2409715,2022-12-21 02:05:14 UTC,0.0,0.0,0.0
0F6FW4NJ6CE6VK35ZN9FJS677H,20.200001,2409715,2022-12-21 02:05:39 UTC,0.0,0.0,0.0
0F6FW4XK8TAHFJCJ130WX56WTW,20.400000,2409715,2022-12-21 02:06:06 UTC,0.0,0.0,0.0
0F6FW55FEENQEPBW9VX2TCMZZZ,20.900000,2409715,2022-12-21 02:06:32 UTC,0.0,0.0,0.0
0F6FW5D67T7YEY0ZRA7AGEA79T,20.299999,2409715,2022-12-21 02:06:57 UTC,0.0,0.0,0.0
0F6FW5MX8WJZWBRFK25CSW1Y41,21.799999,2409715,2022-12-21 02:07:22 UTC,0.0,0.0,0.0
0F6FW5WRC9RJ3VC9HNSS9Z5NS3,19.400000,2409715,2022-12-21 02:07:48 UTC,0.0,0.0,0.0
0F6FW64F96T5512HY8AC8RR57R,19.900000,2409715,2022-12-21 02:08:13 UTC,0.0,0.0,0.0
0F6FW6C68NEHCMM15JT3CTW7Z0,19.100000,2409715,2022-12-21 02:08:38 UTC,0.0,0.0,0.0
0F6FW6M0AD7CGPEY8SQKVK9N11,20.400000,2409715,2022-12-21 02:09:04 UTC,0.0,0.0,0.0
0F6FW6VQ79YDWM9GMXT6DA308H,19.200001,2409715,2022-12-21 02:09:29 UTC,0.0,0.0,0.0
0F6FW73GNF5YZ6ZS3182TGWXCV,19.100000,2409715,2022-12-21 02:09:55 UTC,0.0,0.0,0.0
0F6FW7B87MVAK541N0D2FGE3MJ,19.600000,2409715,2022-12-21 02:10:20 UTC,0.0,0.0,0.0
0F6FW7JZC8CTCMESECK6TTVANE,18.600000,2409715,2022-12-21 02:10:46 UTC,0.0,0.0,0.0
0F6FW7TW9RD1M9KNQG7R5PY8CF,17.200001,2409715,2022-12-21 02:11:11 UTC,0.0,0.0,0.0
0F6FW82P9NCDP9EXTDFVYGGTX2,17.500000,2409715,2022-12-21 02:11:37 UTC,0.0,0.0,0.0
0F6FW8AD55NB0GZ60JJZ43W4HQ,16.700001,2409715,2022-12-21 02:12:02 UTC,0.0,0.0,0.0
0F6FW8J4A1E4MRFBXVP9KAYA8W,16.900000,2409715,2022-12-21 02:12:28 UTC,0.0,0.0,0.0
0F6FW8SY44PFESS3ZY6NVN5HM6,16.900000,2409715,2022-12-21 02:12:53 UTC,0.0,0.0,0.0
0F6FW91N4WK0WQ99KX899SJB7F,16.600000,2409715,2022-12-21 02:13:18 UTC,0.0,0.0,0.0
0F6FW99C8KR8TSA7FAQQYZJEC0,16.700001,2409715,2022-12-21 02:13:44 UTC,0.0,0.0,0.0
0F6FW9H7E004CV42YB1DR4J82Z,16.799999,2409715,2022-12-21 02:14:10 UTC,0.0,0.0,0.0
0F6FW9RYAFEETQCGHWZFZ20845,17.500000,2409715,2022-12-21 02:14:35 UTC,0.0,0.0,0.0
0F6FWA0N6C7NJQMFNN7ZG23ZQM,16.500000,2409715,2022-12-21 02:15:00 UTC,0.0,0.0,0.0
0F6FWA8GC4W5D9E10AW50YMPNJ,36.299999,2409715,2022-12-21 02:15:26 UTC,0.0,0.0,0.0
0F6FWAG7J1XV11K0YE1NAF3SQQ,59.500000,2409715,2022-12-21 02:15:51 UTC,0.0,0.0,0.0
0F6FWAR5JZB8SGK6H2NX0EG1T5,56.900002,2409715,2022-12-21 02:16:17 UTC,0.0,0.0,0.0
0F6FWB00493KE8PY79EBJ5NHG5,55.599998,2409715,2022-12-21 02:16:43 UTC,0.0,0.0,0.0
0F6FWB7QXHJFBD8Z31CKG1WFGS,55.900002,2409715,2022-12-21 02:17:08 UTC,0.0,0.0,0.0
0F6FWBFE9CQWVSFKV06C8GCPNM,50.900002,2409715,2022-12-21 02:17:33 UTC,0.0,0.0,0.0
0F6FWBQ88TQBV1VSZYJY66NWPE,47.799999,2409715,2022-12-21 02:17:59 UTC,0.0,0.0,0.0
0F6FWBYZ83H9GTWNZVSPQT53GR,47.799999,2409715,2022-12-21 02:18:24 UTC,0.0,0.0,0.0
0F6FWC6P76K9P8NZJSJGMT5HWJ,48.200001,2409715,2022-12-21 02:18:50 UTC,0.0,0.0,0.0
0F6FWCEHNHNGC9HYVAM63CPMD4,48.900002,2409715,2022-12-21 02:19:15 UTC,0.0,0.0,0.0
0F6FWCP8409QPX5PSJP65GCJA6,50.099998,2409715,2022-12-21 02:19:41 UTC,0.0,0.0,0.0
0F6FWCXZ4WBEDNG2ZWXG26JGS3,52.000000,2409715,2022-12-21 02:20:06 UTC,0.0,0.0,0.0
0F6FWD5T843MGM19Q31XY8Q7F4,55.799999,2409715,2022-12-21 02:20:32 UTC,0.0,0.0,0.0
0F6FWDDHHJPBGZWDDGWR2T09Y8,58.200001,2409715,2022-12-21 02:20:57 UTC,0.0,0.0,0.0
0F6FWDNED7E5EX2TWBRM1N8ZME,60.200001,2409715,2022-12-21 02:21:23 UTC,0.0,0.0,0.0
0F6FWDX86RZK8RWBDYXBRJJRRF,62.400002,2409715,2022-12-21 02:21:48 UTC,0.0,0.0,0.0
0F6FWE4Z9Q2V95WPBT3MKBW5HY,62.299999,2409715,2022-12-21 02:22:14 UTC,0.0,0.0,0.0
0F6FWECPBEP42T50SYTSKW2ZY6,68.900002,2409715,2022-12-21 02:22:39 UTC,0.0,0.0,0.0
0F6FWEMJABN05Z24GHFVRJVF5X,76.699997,2409715,2022-12-21 02:23:05 UTC,0.0,0.0,0.0
0F6FWEW98KR7JFSYYX5AJS0MB8,75.800003,2409715,2022-12-21 02:23:30 UTC,0.0,0.0,0.0
0F6FWF40EVSC414X3QFPTGQJ9X,80.900002,2409715,2022-12-21 02:23:55 UTC,0.0,0.0,0.0
0F6FWFBT4WQD4MPF51SHJ87ET8,86.599998,2409715,2022-12-21 02:24:21 UTC,0.0,0.0,0.0
0F6FWFKH7AXTQRR86D2YS8Z8QJ,91.500000,2409715,2022-12-21 02:24:46 UTC,0.0,0.0,0.0
0F6FWFV84BTDXG4347N0Y3966J,95.099998,2409715,2022-12-21 02:25:12 UTC,0.0,0.0,0.0
0F6FWG3261AJPFD3XK9ZJ43VRW,92.199997,2409715,2022-12-21 02:25:37 UTC,0.0,0.0,0.0
0F6FWGASJKGY9KCQ0HSRR9B46S,85.599998,2409715,2022-12-21 02:26:02 UTC,0.0,0.0,0.0
0F6FWGJQMS9MTJ0KSTRY4GRGTC,87.400002,2409715,2022-12-21 02:26:28 UTC,0.0,0.0,0.0
0F6FWGTJ3JG65YSBMCT4ZDXGXQ,85.300003,2409715,2022-12-21 02:26:54 UTC,0.0,0.0,0.0
0F6FWH2972NG6PSEQYHN25M7XJ,84.699997,2409715,2022-12-21 02:27:19 UTC,0.0,0.0,0.0
0F6FWHA0GKV3FXD6Y7HG30FD1W,82.900002,2409715,2022-12-21 02:27:45 UTC,0.0,0.0,0.0
0F6FWHHVCVZS95KD11ZV0YEYM6,84.699997,2409715,2022-12-21 02:28:10 UTC,0.0,0.0,0.0
0F6FWHSJDZ4T6R830X8TPD03BZ,82.900002,2409715,2022-12-21 02:28:36 UTC,0.0,0.0,0.0
0F6FWJ19BFG49FT575VFF4KZVK,79.000000,2409715,2022-12-21 02:29:01 UTC,0.0,0.0,0.0
0F6FWJ93A54ARYCJYBYX04D8Y7,94.599998,2409715,2022-12-21 02:29:27 UTC,0.0,0.0,0.0
0F6FWJGT9RG5GXRSB0JZQ2JNSY,100.300003,2409715,2022-12-21 02:29:52 UTC,0.0,0.0,0.0
0F6FWJRH9EW4VH5D6TDS1WM1HE,101.900002,2409715,2022-12-21 02:30:17 UTC,0.0,0.0,0.0
0F6FWK0B56VSEZXDY58DRN8ZKS,101.800003,2409715,2022-12-21 02:30:43 UTC,0.0,0.0,0.0
0F6FWK85HM7MVP4587G9NVYBBV,105.000000,2409715,2022-12-21 02:31:08 UTC,0.0,0.0,0.0
0F6FWKFZDYZVS5GT4XQ24368PF,102.800003,2409715,2022-12-21 02:31:34 UTC,0.0,0.0,0.0
0F6FWKRW7RKNKXXG9VJW9HMVDE,102.500000,2409715,2022-12-21 02:32:03 UTC,0.0,0.0,0.0
0F6FWKZJBKRG480BVFVAZ5XNRC,106.199997,2409715,2022-12-21 02:32:25 UTC,0.0,0.0,0.0
0F6FWM79FA2W07QAH6SSD295CX,98.099998,2409715,2022-12-21 02:32:50 UTC,0.0,0.0,0.0
0F6FWMF47V5CZMAB4A5DEA2DZS,93.900002,2409715,2022-12-21 02:33:16 UTC,0.0,0.0,0.0
0F6FWMPVJFKFZZRCY2C594EC86,96.599998,2409715,2022-12-21 02:33:41 UTC,0.0,0.0,0.0
0F6FWMYJAG4M883J95F2BEE6JM,96.699997,2409715,2022-12-21 02:34:07 UTC,0.0,0.0,0.0
0F6FWN6C5QW95TS2NMA1D25HK5,99.099998,2409715,2022-12-21 02:34:32 UTC,0.0,0.0,0.0
0F6FWNE3BRZXH8BBQZXXV77W22,95.599998,2409715,2022-12-21 02:34:58 UTC,0.0,0.0,0.0
0F6FWNNT405EMREJZBBA551C7Q,90.599998,2409715,2022-12-21 02:35:23 UTC,0.0,0.0,0.0
0F6FWNYXR9PMZ34ME4WCK4WE7G,89.599998,2409715,2022-12-21 02:35:53 UTC,0.0,0.0,0.0
0F6FWP5D7TT4CAPVMVQ7SSBZMY,85.699997,2409715,2022-12-21 02:36:14 UTC,0.0,0.0,0.0
0F6FWPDGKP124270C3CJZEQ92Z,84.400002,2409715,2022-12-21 02:36:40 UTC,0.0,0.0,0.0
0F6FWPNA7WX51GWKRET5R175HN,84.699997,2409715,2022-12-21 02:37:06 UTC,0.0,0.0,0.0
0F6FWPX1GP9KMNX967W9JZESEE,86.199997,2409715,2022-12-21 02:37:31 UTC,0.0,0.0,0.0
0F6FWQ4R888XPB5752WY3SFH40,84.800003,2409715,2022-12-21 02:37:57 UTC,0.0,0.0,0.0
0F6FWQCJ8H6KE3F1NE221QGDW7,81.300003,2409715,2022-12-21 02:38:22 UTC,0.0,0.0,0.0
0F6FWQM9C9AE8PR6AMG7CQN2HY,82.300003,2409715,2022-12-21 02:38:48 UTC,0.0,0.0,0.0
0F6FWQW19TYGW842PV1NCFX26H,78.000000,2409715,2022-12-21 02:39:13 UTC,0.0,0.0,0.0
0F6FWR3TFWCHQM8T304R2QSN48,74.900002,2409715,2022-12-21 02:39:38 UTC,0.0,0.0,0.0
0F6FWRBHK7SB9TH7WCAZQMPX48,75.099998,2409715,2022-12-21 02:40:04 UTC,0.0,0.0,0.0
0F6FWRK8B4XN9SWP1NXDHCKT1F,74.199997,2409715,2022-12-21 02:40:29 UTC,0.0,0.0,0.0
0F6FWRV3CENESRM4Y0G6566DJZ,72.900002,2409715,2022-12-21 02:40:55 UTC,0.0,0.0,0.0
0F6FWS2TAKDSHQECEF2CKDCXZF,67.000000,2409715,2022-12-21 02:41:20 UTC,0.0,0.0,0.0
0F6FWSAST3J5YRWDQCASH7SM94,70.300003,2409715,2022-12-21 02:41:46 UTC,0.0,0.0,0.0
0F6FWSJK989AKVNEGCTV7D4JMT,69.400002,2409715,2022-12-21 02:42:12 UTC,0.0,0.0,0.0
0F6FWSTA80PZ8V2M3EHND87E3A,67.800003,2409715,2022-12-21 02:42:37 UTC,0.0,0.0,0.0
0F6FWT21B3E1CC8GPW5X8G1QF7,65.699997,2409715,2022-12-21 02:43:02 UTC,0.0,0.0,0.0
0F6FWT9W41B4GW8XGP7RCD1R1N,63.700001,2409715,2022-12-21 02:43:28 UTC,0.0,0.0,0.0
0F6FWTHK8WD1B7MADFRXW7MEKJ,63.400002,2409715,2022-12-21 02:43:53 UTC,0.0,0.0,0.0
0F6FWTSA4VX4AGN7CTVQCZ3EQS,63.099998,2409715,2022-12-21 02:44:19 UTC,0.0,0.0,0.0
0F6FWV152DRPCX22YYTGPG528G,62.900002,2409715,2022-12-21 02:44:44 UTC,0.0,0.0,0.0
0F6FWV8W1JAQEQZNEC6GK4EHBB,62.900002,2409715,2022-12-21 02:45:10 UTC,0.0,0.0,0.0
0F6FWVGK77M75Q4TB2YNXRXM5Q,59.000000,2409715,2022-12-21 02:45:35 UTC,0.0,0.0,0.0
0F6FWVRF0SA39FWPYVD9B540AC,58.599998,2409715,2022-12-21 02:46:01 UTC,0.0,0.0,0.0
0F6FWW0637E6GC5RF28RAQGV33,58.599998,2409715,2022-12-21 02:46:26 UTC,0.0,0.0,0.0
0F6FWW838JRSZ5ACYBTSY6KEQQ,58.200001,2409715,2022-12-21 02:46:52 UTC,0.0,0.0,0.0
0F6FWWFY9CRXQBXR8R1PSA810G,57.099998,2409715,2022-12-21 02:47:18 UTC,0.0,0.0,0.0
0F6FWWQNJGF3H84M4Z1096K3EN,59.099998,2409715,2022-12-21 02:47:43 UTC,0.0,0.0,0.0
0F6FWWZC54A545SPPSWX7QVX0S,56.900002,2409715,2022-12-21 02:48:08 UTC,0.0,0.0,0.0
0F6FWX76514GS47W0SWMZS561F,52.500000,2409715,2022-12-21 02:48:34 UTC,0.0,0.0,0.0
0F6FWXEX80BJBR3KMNAVRQC6MA,54.700001,2409715,2022-12-21 02:48:59 UTC,0.0,0.0,0.0
0F6FWXPMARAA38QDJSMRF35PDA,50.900002,2409715,2022-12-21 02:49:24 UTC,0.0,0.0,0.0
0F6FWXYE8CQS2WZ0HDSGF2DXN5,50.799999,2409715,2022-12-21 02:49:50 UTC,0.0,0.0,0.0
0F6FWY65CWKQP4RVJQ3M1B5B51,51.799999,2409715,2022-12-21 02:50:15 UTC,0.0,0.0,0.0
0F6FWYDWDGFRGNSXXQ15E8BTZ6,50.299999,2409715,2022-12-21 02:50:41 UTC,0.0,0.0,0.0
0F6FWYNQ7QEQFB5RA682WA9ATK,49.099998,2409715,2022-12-21 02:51:06 UTC,0.0,0.0,0.0
0F6FWYXE6MWG3HYDMANHF0B77D,48.900002,2409715,2022-12-21 02:51:32 UTC,0.0,0.0,0.0
0F6FWZ5DM4KP2HHBKCA7B1KC0Y,46.799999,2409715,2022-12-21 02:51:58 UTC,0.0,0.0,0.0
0F6FWZD86DFCV6Q8EKB140B6DM,48.400002,2409715,2022-12-21 02:52:23 UTC,0.0,0.0,0.0
0F6FWZMZB4AQTJ61FS14KKBHFZ,45.099998,2409715,2022-12-21 02:52:49 UTC,0.0,0.0,0.0
0F6FWZWP6HN6K98KS15YVW9CTS,45.799999,2409715,2022-12-21 02:53:14 UTC,0.0,0.0,0.0
0F6FX04G6BTPKHY9AE15FH81VN,44.700001,2409715,2022-12-21 02:53:40 UTC,0.0,0.0,0.0
0F6FX0C78E5PSREZ33CMB28HD8,43.299999,2409715,2022-12-21 02:54:05 UTC,0.0,0.0,0.0
0F6FX0KY7ZV2K2J0HV0SY0R0E7,45.200001,2409715,2022-12-21 02:54:30 UTC,0.0,0.0,0.0
0F6FX0VR6SSRSTBTR0XH4FNSZK,44.000000,2409715,2022-12-21 02:54:56 UTC,0.0,0.0,0.0
0F6FX13FDWAN89E59CXR9XXPNC,43.200001,2409715,2022-12-21 02:55:21 UTC,0.0,0.0,0.0
0F6FX1BT6D02S96HWZ09VQZKR8,39.700001,2409715,2022-12-21 02:55:48 UTC,0.0,0.0,0.0
0F6FX1K14859K3CVEY6JYBA1H6,39.799999,2409715,2022-12-21 02:56:12 UTC,0.0,0.0,0.0
0F6FX1TRDR2GKZNDQPK6SGK30B,41.299999,2409715,2022-12-21 02:56:37 UTC,0.0,0.0,0.0
0F6FX22PHVYF8H64QQHEAQKEMX,40.299999,2409715,2022-12-21 02:57:03 UTC,0.0,0.0,0.0
0F6FX2AG47DF062XZ63ES33DQB,40.299999,2409715,2022-12-21 02:57:29 UTC,0.0,0.0,0.0
0F6FX2J7AVN8CE4ARDZ9EPG2F2,37.599998,2409715,2022-12-21 02:57:54 UTC,0.0,0.0,0.0
0F6FX2SY5KDEQMPGEV1QYPDZD7,38.400002,2409715,2022-12-21 02:58:19 UTC,0.0,0.0,0.0
0F6FX31RFY1HQNBJWC6M47ZZS1,38.500000,2409715,2022-12-21 02:58:45 UTC,0.0,0.0,0.0
0F6FX39F99E0Q7AY4P9NW1EMFB,38.900002,2409715,2022-12-21 02:59:10 UTC,0.0,0.0,0.0
0F6FX3H6M6BWBQKXE7DKQ1FFWQ,40.000000,2409715,2022-12-21 02:59:36 UTC,0.0,0.0,0.0
0F6FX3S0HT6Z37TAKSH9ERR5YY,37.500000,2409715,2022-12-21 03:00:01 UTC,0.0,0.0,0.0
0F6FX40Q916WR2WRN0J3T7AQN2,35.799999,2409715,2022-12-21 03:00:27 UTC,0.0,0.0,0.0
0F6FX48E8EHSQZSKRRQVJETAC8,37.000000,2409715,2022-12-21 03:00:52 UTC,0.0,0.0,0.0
0F6FX4GAAA316NFK1GAYVYY7WX,35.900002,2409715,2022-12-21 03:01:18 UTC,0.0,0.0,0.0
0F6FX4R167206Z891BR74CSBKH,35.299999,2409715,2022-12-21 03:01:43 UTC,0.0,0.0,0.0
0F6FX4ZZF22EY7FA9WNPW0JYGE,34.799999,2409715,2022-12-21 03:02:09 UTC,0.0,0.0,0.0
0F6FX57T8T4FFYC7EP9W78SC6E,34.599998,2409715,2022-12-21 03:02:35 UTC,0.0,0.0,0.0
0F6FX5G3CA8MWSAFVHWTTP9KT6,33.099998,2409715,2022-12-21 03:03:02 UTC,0.0,0.0,0.0
0F6FX5Q9ABEZ96TTF5JWNJ9H4J,35.000000,2409715,2022-12-21 03:03:25 UTC,0.0,0.0,0.0
0F6FX5Z35Z6WKM9D8169FQ4RX8,31.799999,2409715,2022-12-21 03:03:51 UTC,0.0,0.0,0.0
0F6FX66T9H706390SH3R0J2Q70,33.099998,2409715,2022-12-21 03:04:16 UTC,0.0,0.0,0.0
0F6FX6EHCXHRVYZBXG51T4TPV7,31.400000,2409715,2022-12-21 03:04:42 UTC,0.0,0.0,0.0
0F6FX6PC5MM3QYYMXNTH0G6XTK,31.799999,2409715,2022-12-21 03:05:07 UTC,0.0,0.0,0.0
0F6FX6Y38JQG813EWGSCCBWH5J,31.100000,2409715,2022-12-21 03:05:33 UTC,0.0,0.0,0.0
0F6FX75T86VGRWVJ2W1M6P5SDX,31.299999,2409715,2022-12-21 03:05:58 UTC,0.0,0.0,0.0
0F6FX7DM3NCK37HHNQ52CXGRXN,29.799999,2409715,2022-12-21 03:06:23 UTC,0.0,0.0,0.0
0F6FX7NB6N355T740DBFEA8NJD,29.100000,2409715,2022-12-21 03:06:49 UTC,0.0,0.0,0.0
0F6FX7X989PMG10TSQQ5N5VASP,30.200001,2409715,2022-12-21 03:07:15 UTC,0.0,0.0,0.0
0F6FX854CDSFH25HC3ZS8WB4D6,30.400000,2409715,2022-12-21 03:07:40 UTC,0.0,0.0,0.0
0F6FX8CV57S7EFXT6RWD8FXEQT,28.200001,2409715,2022-12-21 03:08:06 UTC,0.0,0.0,0.0
0F6FX8MJ55F3P3MSPSKZA19M12,28.400000,2409715,2022-12-21 03:08:31 UTC,0.0,0.0,0.0
0F6FX8WEC6C46NJMHH2GPJFN1S,28.900000,2409715,2022-12-21 03:08:57 UTC,0.0,0.0,0.0
0F6FX9455VAMHMJBJAV4YFCVEB,28.500000,2409715,2022-12-21 03:09:22 UTC,0.0,0.0,0.0
0F6FX9BW3TT5ZP5HD34BR84J36,29.600000,2409715,2022-12-21 03:09:47 UTC,0.0,0.0,0.0
0F6FX9KQ874Z2G21PZB2B5N890,28.400000,2409715,2022-12-21 03:10:13 UTC,0.0,0.0,0.0
0F6FX9VE5CZDZD9ZQ229FW67E7,26.500000,2409715,2022-12-21 03:10:38 UTC,0.0,0.0,0.0
0F6FXA35Q1MZZMPZHP9Y87JWBN,26.500000,2409715,2022-12-21 03:11:04 UTC,0.0,0.0,0.0
0F6FXAAZ4T1RQTM8BDHYXB7AFS,26.299999,2409715,2022-12-21 03:11:29 UTC,0.0,0.0,0.0
0F6FXAJPAFTWPTKTM4Q9FTXG3B,27.600000,2409715,2022-12-21 03:11:55 UTC,0.0,0.0,0.0
0F6FXATN7C5Y45BD8JREKREBRR,27.100000,2409715,2022-12-21 03:12:21 UTC,0.0,0.0,0.0
0F6FXB2F35D4JM9PB90HRBFB64,26.299999,2409715,2022-12-21 03:12:46 UTC,0.0,0.0,0.0
0F6FXBA66BY2VQBEMTASN5M9CA,26.200001,2409715,2022-12-21 03:13:12 UTC,0.0,0.0,0.0
0F6FXBHX7J353P55DZ3VN0KJ96,25.000000,2409715,2022-12-21 03:13:37 UTC,0.0,0.0,0.0
0F6FXBSQ82WKNCE5GW731YXKE2,24.700001,2409715,2022-12-21 03:14:03 UTC,0.0,0.0,0.0
0F6FXC1E7AFA6NNHVZ0MPQFRM5,23.000000,2409715,2022-12-21 03:14:28 UTC,0.0,0.0,0.0
0F6FXC9562EP64RWB363GHRK19,23.000000,2409715,2022-12-21 03:14:53 UTC,0.0,0.0,0.0
0F6FXCH17B186157Q386C98KRP,26.400000,2409715,2022-12-21 03:15:19 UTC,0.0,0.0,0.0
0F6FXCRR0WP6BG9BX4BW2DQQJT,25.500000,2409715,2022-12-21 03:15:44 UTC,0.0,0.0,0.0
0F6FXD0F8838292073DV76W9HX,22.900000,2409715,2022-12-21 03:16:09 UTC,0.0,0.0,0.0
0F6FXD898Z5HTHMHGCZJWVXRSE,22.799999,2409715,2022-12-21 03:16:35 UTC,0.0,0.0,0.0
0F6FXDG06T3QQ5AXPCQB0RF5X2,23.000000,2409715,2022-12-21 03:17:00 UTC,0.0,0.0,0.0
0F6FXDQYF5HF05QS1R8HH5RRT2,23.799999,2409715,2022-12-21 03:17:26 UTC,0.0,0.0,0.0
0F6FXDZS5B7NW995QZ3Q1Y1Q70,21.799999,2409715,2022-12-21 03:17:52 UTC,0.0,0.0,0.0
0F6FXE7GAA45WRYZ22PH5NKJQ2,22.400000,2409715,2022-12-21 03:18:17 UTC,0.0,0.0,0.0
0F6FXEF7BE7XKFC217PD9S3BBT,21.500000,2409715,2022-12-21 03:18:43 UTC,0.0,0.0,0.0
0F6FXEQ27EGHZG445ZKD104CP1,18.700001,2409715,2022-12-21 03:19:08 UTC,0.0,0.0,0.0
0F6FXEYS2YFKQGPN6BJFEJ6A6F,20.900000,2409715,2022-12-21 03:19:34 UTC,0.0,0.0,0.0
0F6FXF6G6RE2MHFJ4ECT7WFY7S,20.500000,2409715,2022-12-21 03:19:59 UTC,0.0,0.0,0.0
0F6FXFEB3A8RTKDQHSJWJQ97PZ,20.900000,2409715,2022-12-21 03:20:25 UTC,0.0,0.0,0.0
0F6FXFP2HJQ3BCZCW38S9KZ645,19.299999,2409715,2022-12-21 03:20:50 UTC,0.0,0.0,0.0
0F6FXFXS57AJH1FGS84JW7F05P,20.400000,2409715,2022-12-21 03:21:15 UTC,0.0,0.0,0.0
0F6FXG5K70NT48JCFSV3MMGB1A,20.900000,2409715,2022-12-21 03:21:41 UTC,0.0,0.0,0.0
0F6FXGDA85C8XS8BBCKZ7PQ6JS,19.500000,2409715,2022-12-21 03:22:06 UTC,0.0,0.0,0.0
0F6FXGN85VNFAVRMN9Z5T8RGB9,20.400000,2409715,2022-12-21 03:22:32 UTC,0.0,0.0,0.0
0F6FXGX2CFPHME4AZVCWRH8S0Y,18.700001,2409715,2022-12-21 03:22:58 UTC,0.0,0.0,0.0
0F6FXH4S50XV65T0QXXPHGMSRW,19.700001,2409715,2022-12-21 03:23:23 UTC,0.0,0.0,0.0
0F6FXHCG9N1NWE4K7PBSCXZZEX,18.500000,2409715,2022-12-21 03:23:48 UTC,0.0,0.0,0.0
0F6FXHMC40Y90S7S8VHM09GYWQ,18.900000,2409715,2022-12-21 03:24:14 UTC,0.0,0.0,0.0
0F6FXHW37FKCXHB8DWH228ZBT5,19.799999,2409715,2022-12-21 03:24:39 UTC,0.0,0.0,0.0
0F6FXJ3TBNHBTWTW0HES3H5W79,18.900000,2409715,2022-12-21 03:25:05 UTC,0.0,0.0,0.0
0F6FXJBN8ZSX6SW25SBMSCHP63,18.299999,2409715,2022-12-21 03:25:30 UTC,0.0,0.0,0.0
0F6FXJKC7WSDMKE9Y6W2ESF3ZB,17.900000,2409715,2022-12-21 03:25:56 UTC,0.0,0.0,0.0
0F6FXJV3439EP0YC9AQQF8WFJZ,17.700001,2409715,2022-12-21 03:26:21 UTC,0.0,0.0,0.0
0F6FXK2X3XR8MB2AAKE027ZXRQ,16.600000,2409715,2022-12-21 03:26:47 UTC,0.0,0.0,0.0
0F6FXKAMCWJDTPHJDNBB5MN2P7,16.200001,2409715,2022-12-21 03:27:12 UTC,0.0,0.0,0.0
0F6FXKJJENE3GFN43W4YJT2X35,16.500000,2409715,2022-12-21 03:27:38 UTC,0.0,0.0,0.0
0F6FXKTE69HH32E9HC97QH4PDB,16.799999,2409715,2022-12-21 03:28:04 UTC,0.0,0.0,0.0
0F6FXM253Z4DCEV1WWDZPNFZ61,16.900000,2409715,2022-12-21 03:28:29 UTC,0.0,0.0,0.0
0F6FXM9WC7RY215E6J4TDY82NM,15.600000,2409715,2022-12-21 03:28:54 UTC,0.0,0.0,0.0
0F6FXMHPCAAY31ZJ9P4C2A82DQ,15.900000,2409715,2022-12-21 03:29:20 UTC,0.0,0.0,0.0
0F6FXMSDFWB569AK7ER0756NJ0,14.900000,2409715,2022-12-21 03:29:45 UTC,0.0,0.0,0.0
0F6FXN14GFZYQFC1TMXK2Y8NMH,15.600000,2409715,2022-12-21 03:30:11 UTC,0.0,0.0,0.0
0F6FXN8ZHAAZZNARASWE132XHJ,14.400000,2409715,2022-12-21 03:30:36 UTC,0.0,0.0,0.0
0F6FXNGP9AZWM0MPMBEN8SA3MC,16.000000,2409715,2022-12-21 03:31:01 UTC,0.0,0.0,0.0
0F6FXNRD5FQ0KAW6417TKG20D0,14.900000,2409715,2022-12-21 03:31:27 UTC,0.0,0.0,0.0
0F6FXP09BM23AMRA8X4CVE8RK3,13.800000,2409715,2022-12-21 03:31:53 UTC,0.0,0.0,0.0
0F6FXP8082BD5BGBEBTXWNVVS9,15.400000,2409715,2022-12-21 03:32:18 UTC,0.0,0.0,0.0
0F6FXPFZ65F6NCDZN1D68YXQ3V,16.200001,2409715,2022-12-21 03:32:44 UTC,0.0,0.0,0.0
0F6FXPQS35GM7KSE5304ZPMDBY,14.900000,2409715,2022-12-21 03:33:10 UTC,0.0,0.0,0.0
0F6FXPZG7X7C6XJ6SNFDQJJYGX,13.300000,2409715,2022-12-21 03:33:35 UTC,0.0,0.0,0.0
